,edge arrival time,edge wait time,edge service time,edge departure time,fog arrival time,fog wait time,fog service time,fog departure time,cloud arrival time,cloud wait time,cloud service time,cloud departure time
82,0.20000000000000004,56.09364225640064,0.41756558841442754,56.71120784481507,56.76120784481507,1227.7180898588492,17.035810165793194,1301.5151078694576,1301.5651078694575,113.33762842401848,141.90080959151794,1556.803545884994
83,0.17,58.73266322504691,1.1483125352419994,60.050975760288914,60.10097576028891,1279.26947476725,62.603357026485895,1401.9738075540247,1402.0238075540246,154.42172915475157,4.483797987768247,1560.9293346965444
84,0.22000000000000006,60.01813943021996,0.9189460804322711,61.15708551065223,61.20708551065223,1340.7667220433725,52.8651420959226,1454.8389496499474,1454.8889496499473,106.04038504659707,0.6995968465183127,1561.6289315430627
85,0.13999999999999999,52.866263914981495,4.038504929439002,57.044768844420496,57.09476884442049,1244.420339025037,15.107056466161861,1316.6221643356193,1316.6721643356193,181.31268238173584,86.78543560015774,1584.770282317513
86,0.21000000000000005,56.464041409999545,5.000589237198762,61.674630647198306,61.7246306471983,1365.1935926951426,50.508713124397644,1477.4269364667384,1477.4769364667384,84.15199507632428,26.93335062768945,1588.562282170752
87,0.22000000000000006,56.81505396708455,3.203085463135408,60.23813943021996,60.28813943021996,1324.795403651943,2.9616589943413536,1388.0452020765042,1388.0952020765042,147.7835615222898,59.441067688232906,1595.3198312870268
88,0.22000000000000006,63.35647583088228,0.6359511860242323,64.21242701690652,64.26242701690651,1438.0517605049763,13.786514169304882,1516.1007016911876,1516.1507016911876,72.41158047956446,7.504907697325779,1596.0671898680778
89,0.22000000000000006,60.93708551065223,1.1177459230198792,62.27483143367211,62.32483143367211,1392.5141182162752,47.47523787193548,1502.3141875218828,1502.3641875218827,82.40609479563022,28.657459466734824,1613.4277417842477
90,0.23000000000000007,65.16210319737215,0.8637518861566363,66.25585508352879,66.30585508352878,1500.0431305213494,11.595240830150725,1577.944226435029,1577.9942264350288,35.43351534921885,10.477328749277518,1623.9050705335253
91,0.08,53.918194887184576,6.715524643385678,60.71371953057025,60.76371953057025,1327.281482545934,38.873021265836606,1426.918223342341,1426.968223342341,129.8353225426531,70.47794539572959,1627.2814912807237
92,0.25000000000000006,66.34601514042089,1.6351858036951965,68.23120094411608,68.28120094411608,1541.6876172766158,10.924005789673945,1620.8928240104058,1620.9428240104057,6.338667270317956,12.64213053641983,1639.9236218171436
93,0.23000000000000007,61.44463064719831,3.4851624756735027,65.15979312287182,65.20979312287182,1450.8909085683158,29.78204235112938,1545.882744042317,1545.932744042317,49.387087244709846,46.60520072652045,1641.9250320135473
94,0.22000000000000006,63.99242701690652,1.1796761804656328,65.39210319737215,65.44210319737215,1480.440640844945,20.466241562561127,1566.3489856048782,1566.3989856048781,29.66820426319964,53.282772214663176,1649.349962082741
95,0.21000000000000005,58.17940460665507,5.187071224227209,63.57647583088228,63.62647583088228,1413.800460635856,132.54188175399344,1609.968818220732,1610.0188182207319,13.886252312793431,27.55987462472534,1651.4649451582507
96,0.20000000000000004,59.85097576028891,8.5712100913996,68.62218585168851,68.67218585168851,1562.5421395545982,36.11804416884779,1667.3323695751344,1667.3823695751344,0.0,12.581968439937297,1679.9643380150717
97,0.16,56.8847688444205,11.473754559993841,68.51852340441434,68.56852340441434,1552.3243006059915,10.321501395880741,1631.2143254062867,1631.2643254062866,8.659296410856996,42.75989333902767,1682.6835151561713
98,0.21000000000000005,68.41218585168852,2.176389504183182,70.7985753558717,70.8485753558717,1596.4837942192628,18.150400100893116,1685.4827696760276,1685.5327696760276,0.0,39.42625301561854,1724.9590226916462
99,0.08,70.55943603507635,1.2733031725562287,71.91273920763257,71.96273920763257,1613.5200304683951,23.35559361589285,1708.8383632919206,1708.8883632919205,16.070659399725628,63.35637385563098,1788.315396547277
100,0.25000000000000006,66.00585508352879,4.689443372145263,70.94529845567405,70.99529845567405,1605.616086879303,4.785651690090501,1681.3970370250677,1681.4470370250676,0.0,120.08647299023585,1801.5335100153034
101,0.23000000000000007,71.40721445637037,1.3871730105056446,73.02438746687601,73.074387466876,1635.7639758250446,12.395485703033488,1721.233848994954,1721.283848994954,67.03154755232299,13.294465221712528,1801.6098617689895
102,0.09,71.82273920763257,3.5365332007112515,75.44927240834382,75.49927240834381,1686.7603965115452,1.1730968286677126,1763.4327657485567,1763.4827657485566,38.12709602043287,6.370764218602104,1807.9806259875916
103,0.08,60.633719530570254,9.925716504506092,70.63943603507634,70.68943603507634,1594.8934806480481,11.028468651852492,1676.611385334977,1676.661385334977,0.0,147.9933313220683,1824.6547166570454
104,0.16,68.35852340441434,6.87388356684964,75.39240697126398,75.44240697126398,1645.79144202369,41.02581992493508,1762.259668919889,1762.309668919889,39.2238410954144,31.024118436586722,1832.5576284518902
105,0.23000000000000007,62.044831433672115,4.32118370674878,66.59601514042089,66.64601514042089,1511.298211294608,87.6386902480954,1665.5829166831245,1665.6329166831244,0.0,168.93419542309408,1834.5671121062185
106,0.09999999999999999,75.34927240834382,1.7935198852492686,77.24279229359308,77.29279229359308,1689.9674050776125,7.8632049114530504,1775.1234022826586,1775.1734022826586,57.384226169231624,17.78794595971997,1850.3455744116102
107,0.25000000000000006,64.90979312287182,10.706905685063095,75.86669880793491,75.9166988079349,1687.5160669406218,3.8274316226487173,1767.2601973712055,1767.3101973712055,40.67042861638606,44.97387182822487,1852.9544978158165
108,0.23000000000000007,70.5685753558717,0.838639100498666,71.63721445637037,71.68721445637037,1609.7098225686973,90.08007185569387,1771.4771088807615,1771.5271088807615,53.12760777628387,29.567077187647772,1854.2217938446931
109,0.18000000000000002,77.76554716760822,0.15282030564625854,78.09836747325448,78.14836747325448,1696.9750348094042,19.549643835637724,1794.6730461182965,1794.7230461182965,39.84406598792202,23.474722011147335,1858.0418341173659
110,0.2700000000000001,75.59669880793491,5.310458132752346,81.17715694068725,81.22715694068725,1713.4458891776092,27.283775396736264,1821.9568215150327,1822.0068215150327,28.33875289657749,19.570053671749587,1869.9156280833597
111,0.19000000000000003,81.97690788788316,0.546760505471242,82.7136683933544,82.7636683933544,1796.9221469106926,3.848085176064634,1883.5339004801117,1883.5839004801117,0.0,21.83036761911493,1905.4142680992265
112,0.19000000000000003,81.21586209775519,0.7610457901279631,82.16690788788316,82.21690788788315,1793.5987769061198,3.870130510044148,1879.685815304047,1879.735815304047,0.0,33.516198057137544,1913.2520133611845
113,0.18000000000000002,77.91836747325448,3.3074946245007117,81.40586209775519,81.45586209775519,1740.5009594172775,10.863492486594756,1832.8203140016274,1832.8703140016273,20.084183814189146,67.55936763193915,1920.5138654477555
114,0.10999999999999999,77.13279229359308,5.859281960313583,83.10207425390666,83.15207425390666,1800.381826226205,14.293292774923685,1897.8271932550354,1897.8771932550353,7.537074844191238,35.34669407695327,1940.7609621761799
115,0.24000000000000007,72.78438746687601,8.410665183661859,81.43505265053787,81.48505265053787,1751.3352613510895,109.58374152480383,1942.4040555264312,1942.4540555264311,0.0,2.183212144050798,1944.6372676704818
116,0.18000000000000002,75.21240697126397,2.553140196344251,77.94554716760823,77.99554716760822,1693.4815617131533,104.33857591324148,1875.815684794003,1875.8656847940028,0.0,79.25776844913803,1955.1234532431408
117,0.25000000000000006,67.98120094411608,14.911720565486261,83.14292150960235,83.19292150960234,1814.6342717454331,27.10192556413801,1924.9291188191735,1924.9791188191734,0.0,45.39051434829624,1970.3696331674696
